symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Capital Markets Mean ,204.25947368421,31.7168421052632,21.3394736842105,8.74947368421053,12.9731578947368,16.0221052631579,21.2847368421053,2.00473684210526,97.53,48.5626315789474,23.2578947368421,5.83578947368421,13.0373684210526,47.2205263157895,0.224210526315789,0.0,1664423157.89474,36.84,25.9857894736842,75.7278947368421,11621532631.579,54275789473.6316,30251578947.3684,6.32263157894737,12.7042105263158,2021-03-05,0.0
S&P 500 Capital Markets Mean ,208.260526315789,25.9505263157895,21.6905263157895,7.49421052631579,12.9994736842105,13.8957894736842,17.4384210526316,2.12894736842105,96.9321052631579,52.3268421052632,23.3247368421053,5.66736842105263,660.106315789474,44.9505263157895,0.220526315789474,1.74421052631579,1666002105.26316,36.7878947368421,25.98,75.7278947368421,11622058947.3684,53792631578.9474,30458947368.4211,6.46894736842105,12.9826315789474,2021-02-26,0.0
S&P 500 Capital Markets Mean ,208.082105263158,25.568947368421,21.3957894736842,7.43157894736842,13.3231578947368,6.25473684210526,13.1784210526316,1.88631578947368,93.2531578947368,38.36,23.5368421052632,5.62263157894737,11.5194736842105,46.0084210526316,0.172631578947368,0.0,1665042105.26316,36.7178947368421,25.98,75.7278947368421,11622058947.3684,52634210526.3158,30002105263.1579,6.28631578947368,12.8189473684211,2021-02-20,0.0
S&P 500 Capital Markets Mean ,207.023684210526,25.1621052631579,21.2215789473684,7.37315789473684,14.4036842105263,7.19105263157895,13.1631578947368,1.81578947368421,93.9578947368421,38.36,24.36,4.99368421052632,11.5447368421053,46.89,0.172105263157895,0.0,1667900526.31579,36.7847368421053,26.0442105263158,75.3147368421053,11618901052.6316,51437894736.7895,29736315789.4211,6.28315789473684,12.8036842105263,2021-02-12,0.0
S&P 500 Capital Markets Mean ,207.62,24.5573684210526,21.0726315789474,7.24578947368421,13.8273684210526,8.4921052631579,13.1652631578947,1.66421052631579,95.3894736842105,38.36,24.4442105263158,4.99631578947368,11.6057894736842,48.5484210526316,0.171578947368421,0.0,1662111052.63158,36.9842105263158,26.2215789473684,74.5884210526316,11592585263.1579,50064736842.0526,28760000000.0,6.11263157894737,12.0957894736842,2021-02-05,0.0
S&P 500 Capital Markets Mean ,199.688947368421,25.0552631578947,21.0157894736842,7.36052631578947,65.4136842105263,10.348947368421,27.3584210526316,1.61789473684211,95.2536842105263,42.1321052631579,24.3526315789474,5.71210526315789,12.9142105263158,49.7557894736842,0.174736842105263,0.0,1638067368.42105,36.9536842105263,26.1584210526316,74.1521052631579,11523637894.7368,49991578947.3684,29647368421.0,6.35105263157895,12.9815789473684,2021-01-29,0.0
S&P 500 Capital Markets Mean ,202.74,25.4847368421053,21.3921052631579,7.40842105263158,13.66,14.7473684210526,17.0147368421053,2.05052631578947,94.7784210526316,41.81,25.1494736842105,5.82368421052632,13.32,46.3284210526316,0.173157894736842,0.0,1649940526.31579,36.9957894736842,26.1994736842105,73.6821052631579,11512502631.579,51227894736.8421,29734736842.0526,6.4678947368421,13.0973684210526,2021-01-23,0.0
S&P 500 Capital Markets Mean ,204.23,26.141052631579,22.0973684210526,7.69315789473684,14.3315789473684,326.335263157895,17.0147368421053,2.12631578947368,96.5747368421053,41.81,25.0463157894737,5.93947368421053,13.3110526315789,46.3452631578947,0.172105263157895,0.0,1649940526.31579,36.8984210526316,26.1989473684211,73.2573684210526,11243028947.3684,51965789473.6842,30358421052.5789,6.72157894736842,13.54,2021-01-16,0.0
S&P 500 Capital Markets Mean ,207.97947368421,25.8226315789474,22.2278947368421,7.64421052631579,14.4473684210526,322.584210526316,17.0147368421053,2.20052631578947,96.5747368421053,42.8136842105263,25.0,6.04842105263158,13.9710526315789,49.8668421052632,0.17,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,51489473684.1053,30529999999.9474,6.70263157894737,13.5152631578947,2021-01-09,0.0
S&P 500 Capital Markets Mean ,200.058947368421,25.1615789473684,21.8221052631579,7.46736842105263,14.0326315789474,293.292631578947,17.0147368421053,2.20052631578947,96.5747368421053,42.8136842105263,25.0,6.04842105263158,13.9710526315789,51.8836842105263,0.17,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,48692631578.8947,29446315789.4737,6.60842105263158,13.3010526315789,2021-01-02,0.0
S&P 500 Capital Markets Mean ,198.253684210526,25.0542105263158,21.6842105263158,7.45842105263158,14.0773684210526,294.636842105263,17.0526315789474,2.20052631578947,96.5747368421053,42.8084210526316,25.0,6.04842105263158,13.9715789473684,52.3652631578947,0.17,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,48406842105.2632,29255263157.8421,6.60947368421053,13.2794736842105,2020-12-26,0.0
S&P 500 Capital Markets Mean ,199.493684210526,24.6636842105263,21.3784210526316,7.32947368421053,14.1278947368421,280.63,17.0526315789474,2.20052631578947,96.5747368421053,42.8084210526316,25.0,6.04842105263158,13.9715789473684,53.1852631578947,0.17,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,47684736842.1053,29081052631.5263,6.49157894736842,13.0531578947368,2020-12-19,0.0
S&P 500 Capital Markets Mean ,196.287894736842,24.7773684210526,21.5078947368421,7.36105263157895,14.5873684210526,279.238421052632,17.0526315789474,2.20052631578947,96.5747368421053,42.8084210526316,25.0,6.04842105263158,13.9715789473684,53.0268421052632,0.17,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,47692631578.8421,29150000000.0,6.53105263157895,13.1315789473684,2020-12-12,0.0
S&P 500 Capital Markets Mean ,197.283684210526,24.5847368421053,21.3505263157895,7.27210526315789,14.6147368421053,277.821578947368,17.0526315789474,2.20052631578947,96.5747368421053,42.8084210526316,25.0,6.04842105263158,13.9715789473684,53.1036842105263,0.17,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,47616315789.4211,29124736842.1053,6.43842105263158,12.9768421052632,2020-12-06,0.0
S&P 500 Capital Markets Mean ,193.152631578947,24.088947368421,20.968947368421,7.12526315789474,14.4452631578947,274.901578947368,15.7668421052632,2.20052631578947,96.5747368421053,41.1236842105263,25.0,6.04842105263158,14.0857894736842,54.2405263157895,0.177894736842105,0.0,1636256315.78947,36.87,26.1673684210526,73.0547368421053,11216713157.8947,47041578947.3684,28818947368.3684,6.29947368421053,12.691052631579,2020-11-28,0.0
S&P 500 Capital Markets Mean ,189.096842105263,23.5678947368421,20.7584210526316,7.03947368421052,14.401052631579,254.383157894737,15.7394736842105,1.86684210526316,95.4821052631579,39.5078947368421,25.0042105263158,5.68105263157895,14.2910526315789,57.7326315789474,0.177894736842105,0.0,1613098421.05263,36.5263157894737,26.1673684210526,72.8184210526316,11216713157.8947,45018947368.4211,27619473684.2105,6.21421052631579,12.3342105263158,2020-11-21,0.0
S&P 500 Capital Markets Mean ,185.667368421053,23.0678947368421,20.2547368421053,6.90947368421053,14.4563157894737,241.700526315789,15.72,1.86684210526316,95.4821052631579,39.3084210526316,25.0042105263158,5.68105263157895,14.2821052631579,59.951052631579,0.177894736842105,0.0,1613098421.05263,36.5263157894737,26.1673684210526,72.8184210526316,11216713157.8947,43925789473.6842,27428947368.4211,6.12894736842105,12.1578947368421,2020-11-13,0.0
S&P 500 Capital Markets Mean ,189.400526315789,23.1757894736842,20.4357894736842,7.07,14.97,233.738947368421,15.72,2.19894736842105,94.8531578947368,0.392631578947368,24.4015789473684,5.63578947368421,14.2821052631579,63.5557894736842,0.177894736842105,0.0,1613098421.05263,36.5284210526316,26.1673684210526,72.8184210526316,11216713157.8947,43040000000.0,27888421052.5263,6.36789473684211,12.6626315789474,2020-11-07,0.0
S&P 500 Capital Markets Mean ,174.212631578947,21.7842105263158,19.3121052631579,6.66473684210526,14.6542105263158,6.30736842105263,23.6652631578947,1.25947368421053,91.3242105263158,0.43,22.8794736842105,5.34105263157895,13.9315789473684,62.4463157894737,0.172105263157895,0.0,1651493684.21053,36.4773684210526,26.5947368421053,72.8847368421053,11221976315.7895,40585789473.6842,25187894736.8421,5.82368421052632,11.3747368421053,2020-10-30,0.0
S&P 500 Capital Markets Mean ,182.824210526316,22.8752631578947,20.2426315789474,7.01578947368421,25.9578947368421,11.9631578947368,18842407894.7447,2.10157894736842,100.068947368421,0.429473684210526,5.89,26.0110526315789,14.0742105263158,57.8763157894737,0.248947368421053,0.0,1665175789.47368,36.7526315789474,26.9878947368421,73.4473684210526,11215007368.421,42498947368.4211,26874210526.3158,6.22421052631579,12.3805263157895,2020-10-23,0.0
S&P 500 Capital Markets Mean ,182.824210526316,22.8752631578947,20.2426315789474,7.01578947368421,25.9578947368421,11.9631578947368,18842407894.7447,2.10157894736842,100.068947368421,0.429473684210526,5.89,26.0110526315789,14.0742105263158,57.8763157894737,0.248947368421053,0.0,1665175789.47368,36.7526315789474,26.9878947368421,73.4473684210526,11215007368.421,42498947368.4211,26874210526.3158,6.22421052631579,12.3805263157895,2020-10-23,0.0
S&P 500 Capital Markets Mean,225.933,20.528,19.0865,6.2285,6.4245,9.1116127005273,0.0,1.4905,80.2565,-127283889.291897,23.4535,5.0395,15.3892297022399,40.5800021082342,0.258,0,1964532500.0,38.096,30.217,73.8653823910779,13815947500.0,58695000000.0,28983500000.0,5.1055,10.011,2022-02-12 00:00:00,0.0
S&P 500 Capital Markets Mean,220.3935,21.501,20.256,6.944,6.1135,8.96333896513282,0.0,1.5725,80.587,-127283889.291897,23.4535,5.7555,15.3479969737378,42.1498909163359,0.2575,0,1965532500.0,38.1205,30.217,74.7689968489092,13815947500.0,60789500000.0,32050500000.0,5.8395,10.7555,2022-02-19 00:00:00,0.0
S&P 500 Capital Markets Mean,220.483,21.1855,19.962,6.855,6.069,11.2865751490846,0.0,1.9595,80.7115,-127283895.993317,23.4535,5.7615,13.9453798913767,40.5672149221781,0.2315,0,1974896000.0,38.1415,30.217,74.7689968489092,13815947500.0,59165500000.0,31842500000.0,5.8065,10.6535,2022-02-26 00:00:00,0.0
S&P 500 Capital Markets Mean,213.4525,19.76,18.002,6.4935,5.69,27.8000536302078,0.0,1.9605,84.2275,-127283895.444427,23.9395,5.97,13.9189345556147,43.9813317796453,0.234,0,2008665500.0,38.3345,30.381,75.3315853021226,13843947500.0,47896000000.0,31077000000.0,5.802,10.8215,2022-03-05 00:00:00,0.0
S&P 500 Capital Markets Mean,204.144,21.1735,19.9605,6.8645,6.1815,27.0137331455242,0.0,2.057,84.5665,-127283895.444427,23.9415,6.0355,14.1986415061129,44.4995162380504,0.235,0,2008665500.0,38.3345,30.381,75.3315853021226,13843947500.0,59219500000.0,32653500000.0,5.919,10.8215,2022-03-12 00:00:00,0.0
S&P 500 Capital Markets Mean,221.289,20.225,18.5545,6.4745,6.955,28.930257864085,0.0,2.0525,86.249,-127283895.444427,24.082,6.0575,14.0556548280863,41.5099404940686,0.234,0,2006665500.0,38.4185,30.3605,74.9162449346906,13831447500.0,57385000000.0,33023000000.0,5.7955,10.5815,2022-03-19 00:00:00,0.0
S&P 500 Capital Markets Mean,220.337,21.542,19.817,6.903,7.334,28.9123601183313,0.0,2.057,84.5665,-127283895.444427,23.9415,6.0355,14.1970453397577,41.2946418715563,0.235,0,2008665500.0,38.3345,30.381,75.3315853021226,13843947500.0,61492500000.0,35070000000.0,6.1185,11.113,2022-03-28 00:00:00,0.0
S&P 500 Capital Markets Mean,220.3355,20.8785,19.196,6.819,7.321,28.4099421412455,0.0,2.059,84.6945,-56.2537003534187,23.949,6.066,14.1197506374053,41.950076126735,0.2345,0,2005165500.0,38.298,30.3525,74.8943458902289,13843447500.0,61239500000.0,34133500000.0,5.9615,10.494,2022-04-03 00:00:00,0.0
S&P 500 Capital Markets Mean,224.942380952381,21.172380952381,19.5414285714286,6.68333333333333,7.59333333333333,27.637658473831,0.0,2.13190476190476,85.4271428571429,-50.8830917672803,24.7533333333333,6.42095238095238,14.0832617176014,41.616984277763,0.252857142857143,0,1937929523.80952,38.0080952380952,30.1123809523809,73.6443279389412,13252330952.381,51184761904.7619,34761904761.9048,6.37952380952381,12.1319047619048,2022-04-09 00:00:00,0.0
S&P 500 Capital Markets Mean,216.292857142857,21.7395238095238,19.9019047619048,6.81714285714286,7.56952380952381,27.2191156146726,0.0,2.13619047619048,83.8247619047619,-50.8830917672803,24.6195238095238,6.4,14.382010193846,42.7889135203229,0.259047619047619,0,1939834285.71429,37.9280952380952,30.1319047619048,74.0398901936383,13264235714.2857,57112380952.381,33957619047.619,6.13857142857143,11.6890476190476,2022-04-17 00:00:00,0.0
S&P 500 Capital Markets Mean,216.167142857143,20.6390476190476,18.8842857142857,6.48904761904762,7.19285714285714,26.9666666666667,16.2780952380952,2.13619047619048,83.8247619047619,41.5357142857143,24.6195238095238,6.4,14.1057142857143,40.3957142857143,0.263333333333333,0,1939834285.71429,37.9280952380952,30.1319047619048,74.0395238095238,13264235714.2857,54638095238.0952,32807142857.0952,5.95857142857143,11.3728571428571,2022-04-23 00:00:00,0.0
S&P 500 Capital Markets Mean,207.300476190476,20.1480952380952,18.4833333333333,6.25428571428571,7.07142857142857,25.687619047619,17.0666666666667,2.13190476190476,85.4271428571429,42.4095238095238,24.7533333333333,6.42095238095238,14.0866666666667,47.2014285714286,0.262380952380952,0,1937929523.80952,38.0080952380952,30.1123809523809,73.6442857142857,13252330952.381,52745238095.1905,31429523809.4286,5.65380952380952,10.8709523809524,2022-04-30 00:00:00,0.0
S&P 500 Capital Markets Mean,198.584285714286,19.6061904761905,16.8266666666667,5.97523809523809,4.11571428571428,11.2552380952381,28.5619047619048,2.02142857142857,80.8733333333333,40.29,21.9504761904762,5.93571428571429,15.1157142857143,42.4947619047619,0.262380952380952,0,1980741428.52381,37.9214285714286,29.9004761904762,74.0942857142857,13012835238.0476,50454285714.1905,30668571428.5714,5.54904761904762,10.4852380952381,2022-05-07 00:00:00,0.0
S&P 500 Capital Markets Mean,187.150952380952,18.1809523809524,16.7761904761905,5.58619047619048,3.87095238095238,10.5809523809524,31.6766666666667,2.02142857142857,80.8733333333333,38.3738095238095,21.9504761904762,5.93571428571429,13.09,52.03,0.262380952380952,0,1980741428.52381,37.9214285714286,29.9004761904762,74.0942857142857,13012835238.0476,47903809523.8095,28281428571.4286,5.08619047619048,9.65619047619047,2022-05-13 00:00:00,5.53666666666667
S&P 500 Capital Markets Mean,188.180952380952,15.9419047619048,14.7485714285714,4.9,3.23761904761905,16.4847619047619,49.07,2.17476190476191,84.4438095238095,42.57,21.4,5.56761904761905,13.0933333333333,50.7204761904762,0.263809523809524,0,1966455714.2381,37.5204761904762,29.8780952380952,73.9352380952381,13030454285.6667,44812857142.7619,24456190476.1905,4.34380952380952,8.09619047619048,2022-05-21 00:00:00,5.56380952380952
S&P 500 Capital Markets Mean,200.094285714286,17.9266666666667,16.5590476190476,5.57238095238095,3.88238095238095,17.4771428571429,49.07,2.17476190476191,84.4438095238095,42.57,21.4,5.57,13.0933333333333,50.1447619047619,0.263809523809524,0,1967408095.19048,37.5290476190476,29.8780952380952,73.9352380952381,13030454285.6667,47375714285.619,28853809523.8095,5.24380952380952,9.94952380952381,2022-05-28 00:00:00,5.88285714285714
S&P 500 Capital Markets Mean,203.782857142857,18.61,17.1790476190476,5.72809523809524,3.98,17.7685714285714,49.07,2.17476190476191,84.4438095238095,42.57,21.4,5.57,13.0933333333333,52.6647619047619,0.263809523809524,0,1967408095.19048,37.5290476190476,29.8780952380952,73.9352380952381,13030454285.6667,48402380952.2857,28853809523.8095,5.24380952380952,9.94952380952381,2022-06-04 00:00:00,6.03142857142857
S&P 500 Capital Markets Mean,195.360952380952,18.61,17.1790476190476,5.72809523809524,3.98,17.0190476190476,49.07,2.17476190476191,84.4438095238095,42.57,21.4,5.57,13.0933333333333,52.6647619047619,0.263809523809524,0,1967408095.19048,37.5290476190476,29.8780952380952,73.9352380952381,13030454285.6667,48402380952.2857,28853809523.8095,5.24380952380952,9.94952380952381,2022-06-11 00:00:00,5.7752380952381
S&P 500 Capital Markets Mean,180.79380952381,18.04,16.6209523809524,5.57,3.81238095238095,15.9028571428571,49.07,2.17476190476191,84.4438095238095,42.57,21.4,5.57,13.0933333333333,55.4933333333333,0.263809523809524,0,1967408095.19048,37.5290476190476,29.8780952380952,73.9352380952381,13030454285.6667,46802380952.3333,28133333333.3333,5.11952380952381,9.70285714285714,2022-06-18 00:00:00,5.44238095238095
S&P 500 Capital Markets Mean,189.843333333333,18.247619047619,16.78,5.63,3.85333333333333,15.3080952380952,49.07,1.99761904761905,81.1585714285714,42.5161904761905,19.5819047619048,4.91809523809524,13.1033333333333,55.2533333333333,0.226666666666667,0,1940588571.38095,36.11,28.6804761904762,71.6395238095238,12950930476.1429,46941904761.8571,28353333333.3333,5.15285714285714,9.85047619047619,2022-06-24 00:00:00,5.70952380952381
S&P 500 Capital Markets Mean,188.167142857143,18.98,17.3366666666667,5.80333333333333,3.95714285714286,15.0852380952381,48.9938095238095,1.99761904761905,81.1585714285714,43.682380952381,19.5819047619048,4.91809523809524,12.6980952380952,53.372380952381,0.226666666666667,0,1940588571.38095,36.11,28.6804761904762,71.6395238095238,12950930476.1429,48855238095.2381,29576666666.6667,5.37285714285714,10.3157142857143,2022-07-02 00:00:00,5.63714285714286
S&P 500 Capital Markets Mean,194.212857142857,18.7266666666667,17.0990476190476,5.71095238095238,3.91952380952381,16.8833333333333,48.9938095238095,2.09857142857143,90.0342857142857,43.682380952381,21.212380952381,5.41285714285714,12.6980952380952,54.7152380952381,0.265714285714286,0,1967345238.04762,37.5133333333333,29.747619047619,73.817619047619,13034739999.9524,48150952380.9048,29070952380.8571,5.29666666666667,10.2071428571429,2022-07-09 00:00:00,5.85285714285714
S&P 500 Capital Markets Mean,186.387619047619,19.0047619047619,17.5147619047619,5.80761904761905,3.96761904761905,14.6204761904762,48.9990476190476,1.92333333333333,88.8952380952381,43.7009523809524,19.7704761904762,5.20952380952381,12.6923809523809,54.902380952381,0.26,0,1580678571.42857,35.6152380952381,28.2109523809524,71.5647619047619,12019978095.1905,48296666666.6667,29508571428.4762,5.3952380952381,10.3771428571429,2022-07-16 00:00:00,5.65809523809524
S&P 500 Capital Markets Mean,200.844285714286,19.0104761904762,17.7552380952381,5.75714285714286,3.96095238095238,11.6238095238095,48.9990476190476,1.95190476190476,86.6947619047619,43.7009523809524,19.0466666666667,5.17285714285714,12.6923809523809,54.0757142857143,0.266666666666667,0,1954952857.14286,37.2228571428571,29.5138095238095,74.1590476190476,12766925714.2381,48459523809.4762,29183333333.2381,5.3352380952381,10.4238095238095,2022-07-22 00:00:00,6.05333333333333
S&P 500 Capital Markets Mean,205.911428571429,20.1128571428571,18.9566666666667,6.01190476190476,4.28428571428571,9.92714285714286,49.3761904761905,1.65619047619048,82.9952380952381,43.8457142857143,16.4152380952381,4.40619047619048,12.6847619047619,51.6819047619048,0.232380952380952,0,1904476666.66667,35.1119047619048,27.9819047619048,67.8819047619048,12089782857.0952,51076190476.1905,30435714285.7143,5.54047619047619,10.9285714285714,2022-07-29 00:00:00,6.19809523809524
S&P 500 Capital Markets Mean,210.817142857143,22.2957142857143,19.4614285714286,6.13333333333333,3.76571428571429,15.7380952380952,30.0704761904762,1.71428571428571,88.8247619047619,37.4761904761905,17.1933333333333,4.93761904761905,13.17,46.7533333333333,0.268571428571429,0,1948762380.95238,36.8090476190476,28.6171428571429,73.7438095238095,12800735238.0476,52201428571.4286,31082380952.381,5.56761904761905,11.5714285714286,2022-08-06 00:00:00,6.32142857142857
S&P 500 Capital Markets Mean,216.424761904762,23.0171428571429,20.142380952381,6.29571428571428,4.5252380952381,25.8995238095238,129.286666666667,2.31952380952381,92.0590476190476,38.1623809523809,19.752380952381,5.28857142857143,13.1166666666667,45.4242857142857,0.268571428571429,0,1956381428.57143,36.8233333333333,28.1304761904762,73.6857142857143,12804068571.381,53987619047.5714,32528571428.5714,5.74666666666667,12.0128571428571,2022-08-13 00:00:00,6.40190476190476
S&P 500 Capital Markets Mean,221.117142857143,23.4990476190476,20.0585714285714,6.42190476190476,4.62761904761905,26.4580952380952,138.754285714286,2.31952380952381,92.0590476190476,45.3552380952381,19.752380952381,5.28857142857143,12.6766666666667,47.2352380952381,0.268571428571429,0,1956381428.57143,36.8233333333333,28.1304761904762,73.6857142857143,12804068571.381,55460476190.4762,33007142857.0952,5.83190476190476,12.1938095238095,2022-08-19 00:00:00,6.56809523809524
