symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Regulated Gas Mean ,45.0133333333333,26.7266666666667,16.7466666666667,2.22666666666667,1.83,8.15333333333333,0.643333333333333,1.01333333333333,143.286666666667,54.4066666666667,6.79666666666667,3.19666666666667,4.18333333333333,65.36,0.176666666666667,13.49,1980000000.0,22.1733333333333,11.36,42.98,6616666666.66667,10683333333.3333,20970000000.0,4.01666666666667,21.7466666666667,2021-02-14,0.0
SP500 Regulated Gas Mean ,44.3233333333333,26.4166666666667,16.2466666666667,2.14333333333333,1.78666666666667,8.07666666666667,0.643333333333333,1.01333333333333,143.286666666667,54.4066666666667,6.79666666666667,3.19666666666667,4.18333333333333,67.0933333333333,0.176666666666667,13.49,1980000000.0,22.1733333333333,11.36,42.98,6616666666.66667,10390000000.0,20676666666.6667,3.93,21.4833333333333,2021-02-05,0.0
SP500 Regulated Gas Mean ,44.1066666666667,26.8266666666667,16.3533333333333,2.17333333333333,1.82,7.88666666666667,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,65.7933333333333,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10400000000.0,20716666666.6667,3.97333333333333,21.69,2021-01-31,0.0
SP500 Regulated Gas Mean ,44.3533333333333,26.8566666666667,16.66,2.20666666666667,1.85333333333333,7.90666666666667,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,64.54,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10586666666.6667,20903333333.3333,4.00666666666667,21.9066666666667,2021-01-23,0.0
SP500 Regulated Gas Mean ,43.45,26.8966666666667,16.2633333333333,2.17333333333333,1.80666666666667,7.75,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,66.2133333333333,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10349999999.6667,20666666666.6667,3.97666666666667,21.6166666666667,2021-01-16,0.0
SP500 Regulated Gas Mean ,44.26,26.88,16.5,2.18666666666667,1.84333333333333,7.87,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,65.1133333333333,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10523333333.0,20836666666.6667,3.98,21.8033333333333,2021-01-09,0.0
SP500 Regulated Gas Mean ,45.8266666666667,27.2666666666667,17.0733333333333,2.29666666666667,1.89333333333333,8.11,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,63.1466666666667,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10860000000.0,21173333333.3333,4.1,22.1266666666667,2021-01-03,0.0
SP500 Regulated Gas Mean ,45.1466666666667,27.0833333333333,16.6866666666667,2.23333333333333,1.85333333333333,7.99333333333333,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,64.47,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10640000000.0,20953333333.3333,4.03666666666667,21.9,2020-12-26,0.0
SP500 Regulated Gas Mean ,47.9266666666667,27.2433333333333,16.9466666666667,2.27666666666667,1.88666666666667,8.32,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,63.29,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,10840000000.0,21123333333.0,4.08,22.0566666666667,2020-12-19,0.0
SP500 Regulated Gas Mean ,47.5133333333333,27.5133333333333,17.33,2.34666666666667,1.92333333333333,8.25333333333333,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,62.35,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,11030000000.0,21346666666.6667,4.15,22.2666666666667,2020-12-13,0.0
SP500 Regulated Gas Mean ,47.89,27.39,17.88,2.37666666666667,1.99,8.46666666666667,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,60.63,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,11290000000.0,21599999999.6667,4.16666666666667,22.58,2020-12-07,0.0
SP500 Regulated Gas Mean ,49.4,27.5366666666667,18.3966666666667,2.44,2.05,8.77333333333333,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,58.3633333333333,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,11720000000.0,22036666666.6667,4.24333333333333,23.04,2020-11-28,0.0
SP500 Regulated Gas Mean ,47.3766666666667,27.28,17.75,2.34333333333333,1.97,8.38666666666666,0.353333333333333,0.716666666666667,143.01,54.2533333333333,6.79333333333333,3.22333333333333,4.18666666666667,60.6866666666667,0.176666666666667,13.4233333333333,1963333333.33333,21.8166666666667,11.0033333333333,43.2333333333333,6603333333.33333,11283333333.3333,21596666666.6667,4.14333333333333,22.5833333333333,2020-11-21,0.0
SP500 Regulated Gas Mean ,48.6766666666667,27.56,18.1,2.39666666666667,2.01333333333333,8.56333333333333,0.456666666666667,0.716666666666667,141.846666666667,54.6566666666667,6.79333333333333,3.23,4.24333333333333,59.3233333333333,0.18,12.5,1963333333.33333,21.8533333333333,11.0033333333333,43.2333333333333,6603333333.33333,11366666666.6667,21540000000.0,4.13666666666667,22.59,2020-11-13,0.0
SP500 Regulated Gas Mean ,47.1133333333333,26.95,17.6033333333333,2.29666666666667,1.95,8.02,0.456666666666667,0.753333333333333,142.5,0.546666666666667,6.38666666666667,3.28666666666667,3.97666666666667,61.4066666666667,0.183333333333333,12.48,1976666666.66667,21.8733333333333,10.5866666666667,41.9633333333333,6606666666.66667,10966666666.6667,21140000000.0,4.04,22.2,2020-11-08,0.0
SP500 Regulated Gas Mean ,47.5833333333333,27.2266666666667,17.9966666666667,2.36333333333333,1.95,7.79666666666667,0.376666666666667,0.776666666666667,136.213333333333,0.533333333333333,5.31333333333333,3.23,2.37333333333333,61.2266666666667,0.266666666666667,18.4833333333333,1956666666.66667,21.3566666666667,9.35333333333333,41.8666666666667,6616666666.66667,11156666666.6667,20976666666.6667,4.04666666666667,18.42,2020-10-24,0.0
SP500 Regulated Gas Mean ,46.27,27.0066666666667,17.26,2.28,1.86666666666667,7.56,0.376666666666667,0.776666666666667,136.213333333333,0.533333333333333,5.31333333333333,3.23,2.37333333333333,63.9633333333333,0.266666666666667,18.4833333333333,1956666666.66667,21.3566666666667,9.35333333333333,41.8666666666667,6616666666.66667,10686666666.6667,20503333333.3333,3.96,18.01,2020-10-19,0.0
SP500 Regulated Gas Mean ,45.6233333333333,26.9466666666667,16.3333333333333,2.19666666666667,1.76,7.34333333333333,0.376666666666667,0.776666666666667,136.213333333333,0.533333333333333,5.31333333333333,3.23,2.37333333333333,68.1933333333333,0.266666666666667,18.4833333333333,1956666666.66667,21.3566666666667,9.35333333333333,41.8666666666667,6616666666.66667,10090000000.0,19906666666.6667,3.87666666666667,17.4833333333333,2020-10-03,0.0
SP500 Regulated Gas Mean ,44.7133333333333,26.9466666666667,16.2433333333333,2.18666666666667,1.75,7.19666666666667,0.376666666666667,0.776666666666667,136.213333333333,0.533333333333333,5.31333333333333,3.23,2.37333333333333,68.5733333333333,0.266666666666667,18.4833333333333,1956666666.66667,21.3566666666667,9.35333333333333,41.8666666666667,6616666666.66667,10043333333.0,19863333333.3333,3.86666666666667,17.4366666666667,2020-09-27,0.0
SP500 Regulated Gas Mean ,45.2,26.9933333333333,16.4833333333333,2.21333333333333,1.77666666666667,7.28666666666667,0.376666666666667,0.776666666666667,136.213333333333,0.533333333333333,5.31333333333333,3.23,2.37333333333333,67.4133333333333,0.266666666666667,18.4833333333333,1956666666.66667,21.3566666666667,9.35333333333333,41.8666666666667,6616666666.66667,10203333333.3333,20020000000.0,3.89333333333333,17.5733333333333,2020-09-12,0.0
SP500 Regulated Gas Mean ,46.8866666666667,27.3166666666667,17.3233333333333,2.28666666666667,1.82333333333333,7.54333333333333,0.376666666666667,0.776666666666667,136.213333333333,0.533333333333333,5.31333333333333,3.23,2.37333333333333,65.97,0.266666666666667,18.4833333333333,1956666666.66667,21.3566666666667,9.35333333333333,41.8666666666667,6616666666.66667,10470000000.0,20286666666.6667,3.97666666666667,17.7933333333333,2020-09-06,0.0
SP500 Regulated Gas Mean,54.28,19.6833333333333,19.2966666666667,2.82,2.07333333333333,1147.84501344633,0.6,1.10666666666667,143.44,197.212322991063,4.6,2.70666666666667,5.45216351911415,48.8398208254181,0.206666666666667,8.95333333333333,1843333333.33333,21.0,14.4466666666667,42.7673583582726,5433333333.33333,14303333333.3333,26050000000,5.07333333333333,18.8633333333333,2022-02-12 00:00:00,0.0
SP500 Regulated Gas Mean,53.7,19.6566666666667,19.11,2.80333333333333,2.05666666666667,1114.71462231638,0.6,1.10666666666667,143.44,197.212322991063,4.6,2.70666666666667,5.45216351911415,49.5725630757582,0.206666666666667,8.80333333333333,1843333333.33333,21.0,14.4466666666667,42.7673583582726,5433333333.33333,14143333333.3333,25890000000,5.05666666666667,18.74,2022-02-19 00:00:00,0.0
SP500 Regulated Gas Mean,55.15,18.41,19.5333333333333,2.79,1.99333333333333,259.951155282149,0.6,1.12666666666667,134.14,149.407816796332,8.49666666666667,2.69333333333333,4.67686562884621,50.7151377283996,0.21,8.80333333333333,1863333333.33333,20.6266666666667,16.5366666666667,42.9042989664604,5586666666.66667,14316666666.6667,25710000000,4.93333333333333,13.7066666666667,2022-02-26 00:00:00,0.0
SP500 Regulated Gas Mean,58.54,24.26,20.0,2.86,1.98666666666667,275.189524010079,0.946666666666667,1.12666666666667,134.923333333333,149.407816796332,8.49666666666667,2.72666666666667,4.74056175919098,47.8973510372751,0.21,8.99,1856666666.66667,20.8666666666667,16.5366666666667,43.0403533882291,5586666666.66667,14600000000.0,26000000000,5.0,13.88,2022-03-05 00:00:00,0.0
SP500 Regulated Gas Mean,57.3266666666667,24.26,20.0,2.86,1.98666666666667,270.059426704219,0.946666666666667,1.12666666666667,134.923333333333,149.407816796332,8.49666666666667,2.72666666666667,4.74056175919098,48.9061725594138,0.21,8.99,1856666666.66667,20.8666666666667,16.5366666666667,43.0403533882291,5586666666.66667,14600000000.0,26000000000,5.0,13.88,2022-03-12 00:00:00,0.0
SP500 Regulated Gas Mean,57.29,25.1033333333333,20.69,2.96333333333333,2.05666666666667,275.848930569476,0.946666666666667,1.12666666666667,134.923333333333,149.407816796332,8.49666666666667,2.72666666666667,4.74056175919098,48.5865235165072,0.21,8.99,1856666666.66667,20.8666666666667,16.5366666666667,43.0403533882291,5586666666.66667,15123333333.3333,26520000000,5.10666666666667,14.17,2022-03-19 00:00:00,0.0
SP500 Regulated Gas Mean,60.0233333333333,25.6733333333333,21.1033333333333,3.01,2.1,288.703695478205,0.946666666666667,1.12666666666667,134.923333333333,149.407816796332,8.49666666666667,2.72666666666667,4.74056175919098,46.5012374677452,0.21,8.99,1856666666.66667,20.8666666666667,16.5366666666667,43.0403533882291,5586666666.66667,15460000000.0,26856666666.6667,5.15666666666667,14.3166666666667,2022-03-28 00:00:00,0.0
SP500 Regulated Gas Mean,61.5466666666667,26.71,21.9666666666667,3.13333333333333,2.18666666666667,295.748998072823,0.946666666666667,1.12666666666667,134.923333333333,149.407816796332,8.49666666666667,2.72666666666667,4.74056175919098,45.316661355727,0.21,8.99,1856666666.66667,20.8666666666667,16.5366666666667,43.0403533882291,5586666666.66667,16090000000.0,27483333333.3333,5.28,14.6633333333333,2022-04-03 00:00:00,0.0
SP500 Regulated Gas Mean,62.0833333333333,26.83,22.0466666666667,3.14333333333333,2.19666666666667,308.744799682445,0.946666666666667,1.12666666666667,134.923333333333,149.407816796332,8.49666666666667,2.72666666666667,4.74056175919098,44.6831128669295,0.21,8.99,1856666666.66667,20.8666666666667,16.5366666666667,43.0403533882291,5586666666.66667,16156666666.6667,27546666666.6667,5.29,14.6966666666667,2022-04-09 00:00:00,0.0
