symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
S&P 500 Trading Companies and Distribution Mean ,204.04,26.8633333333333,21.09,2.73666666666667,7.46,16.6366666666667,1.44666666666667,2.75,0.0,0.46,28.5033333333333,12.5966666666667,17.0966666666667,17.0466666666667,0.9,19.77,1730000000.0,18.1233333333333,10.3966666666667,41.9666666666667,8660000000.0,20456666666.6667,24546666666.6667,3.18,15.65,2020-11-08,0.0
S&P 500 Trading Companies and Distribution Mean,277.516666666667,24.6733333333333,20.5233333333333,3.14,8.41,23.5608452341391,1.37,2.54666666666667,108.066666666667,102.872474621328,36.91,13.6733333333333,20.0400954598034,15.2010560960395,1.34,15.8133333333333,1936666666.66667,18.6666666666667,12.5566666666667,40.8429119517469,9583333333.33333,26136666666.6667,30563333333.3333,3.56333333333333,15.1666666666667,2022-02-12 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,278.983333333333,24.1366666666667,20.1,3.06666666666667,8.24333333333333,23.4812385326306,1.37,2.54666666666667,108.066666666667,102.872474621328,36.91,13.6733333333333,20.9843810785772,15.2421482402853,1.36,15.8133333333333,1936666666.66667,18.6666666666667,12.5566666666667,40.8429119517469,9583333333.33333,25533333333.3333,29960000000.0,3.49333333333333,14.8966666666667,2022-02-19 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,281.433333333333,24.09,20.0433333333333,3.05333333333333,8.25333333333333,23.5119630407495,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.6733333333333,20.7050727548863,15.0940187014809,1.32666666666667,15.8133333333333,1936666666.66667,18.6666666666667,12.5566666666667,40.8429119517469,9583333333.33333,25490000000.0,29920000000.0,3.47666666666667,14.8666666666667,2022-02-26 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,286.163333333333,24.23,20.17,3.06666666666667,8.84,24.3888718310884,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,20.8136333496819,14.4781913708663,1.32666666666667,15.8133333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,25593333333.3333,30020000000.0,3.48666666666667,14.89,2022-03-05 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,282.993333333333,24.23,20.17,3.06666666666667,8.84,24.1433252149202,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,20.8136333496819,14.3931122842431,1.32666666666667,15.8133333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,25593333333.3333,30020000000.0,3.48666666666667,14.89,2022-03-12 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,302.02,24.8266666666667,20.68,3.16333333333333,8.99666666666667,25.8084063187218,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,20.8136333496819,13.4405639588728,1.32666666666667,15.8133333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,26190000000.0,30620000000.0,3.58333333333333,15.2533333333333,2022-03-19 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,309.2,26.5766666666667,22.11,3.38666666666667,9.61333333333333,25.9208318417588,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,19.391394792884,13.053113568904,1.28,15.8133333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,28080000000.0,32506666666.6667,3.8,16.1733333333333,2022-03-28 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,310.406666666667,27.3966666666667,22.7933333333333,3.49333333333333,9.90333333333333,26.5820397990733,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,20.8136333496819,13.1008354915789,1.32666666666667,15.8133333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,28943333333.3333,33373333333.3333,3.90666666666667,16.6366666666667,2022-04-03 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,297.763333333333,27.3833333333333,22.8333333333333,3.49,9.92,25.865994477344,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,20.8136333496819,14.1054788550486,1.32666666666667,15.8133333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,28806666666.6667,33233333333.3333,3.91,16.7166666666667,2022-04-09 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,292.836666666667,26.55,22.18,3.37333333333333,9.70666666666667,25.0458914358803,1.37,2.54666666666667,108.066666666667,100.681546826723,36.91,13.7466666666667,20.8136333496819,13.958670827342,1.32666666666667,15.8333333333333,1943333333.33333,18.7233333333333,12.5566666666667,40.8429119517469,9583333333.33333,27780000000.0,32206666666.6667,3.7,15.9133333333333,2022-04-17 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,302.473333333333,25.2333333333333,21.0166666666667,3.22666666666667,9.28,25.89,1.25,2.54666666666667,108.066666666667,44.55,36.91,13.7466666666667,12.3966666666667,14.0433333333333,1.32666666666667,16.6866666666667,1943333333.33333,18.7233333333333,12.5566666666667,40.8433333333333,9583333333.33333,27216666666.6667,31636666666.3333,3.63,15.4266666666667,2022-04-23 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,296.956666666667,24.87,20.7066666666667,3.16333333333333,9.22,25.7466666666667,1.25,2.54666666666667,108.066666666667,44.55,36.91,13.7466666666667,12.3966666666667,14.48,1.32666666666667,16.6866666666667,1943333333.33333,18.7233333333333,12.5566666666667,40.8433333333333,9583333333.33333,26816666666.6667,31236666666.6667,3.57333333333333,15.3133333333333,2022-04-30 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,279.6,15.37,19.6033333333333,2.99666666666667,8.45333333333333,24.5433333333333,1.23666666666667,2.46333333333333,100.28,44.2166666666667,39.2433333333333,14.55,12.4366666666667,15.2166666666667,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,25863333333.3333,30263333333.3333,3.37333333333333,6.98,2022-05-07 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,268.163333333333,21.1366666666667,18.3833333333333,2.8,7.95333333333333,23.6933333333333,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,16.63,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,24226666666.6667,28476666666.6667,3.18,13.3466666666667,2022-05-13 00:00:00,2.59333333333333
S&P 500 Trading Companies and Distribution Mean,263.636666666667,21.2666666666667,18.5266666666667,2.81,8.02666666666667,23.35,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,16.8333333333333,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,24303333333.3333,28550000000.0,3.19333333333333,13.4666666666667,2022-05-21 00:00:00,2.54666666666667
S&P 500 Trading Companies and Distribution Mean,268.106666666667,14.3533333333333,12.4133333333333,2.22333333333333,4.21333333333333,23.8066666666667,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,13.9166666666667,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,16376666666.6667,19843333333.3333,2.55333333333333,8.99,2022-05-28 00:00:00,2.60333333333333
S&P 500 Trading Companies and Distribution Mean,284.506666666667,21.2933333333333,18.5533333333333,2.81666666666667,8.03666666666667,25.0733333333333,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,16.8233333333333,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,24330000000.0,28580000000.0,3.19666666666667,13.4866666666667,2022-06-04 00:00:00,2.74333333333333
S&P 500 Trading Companies and Distribution Mean,281.886666666667,21.2933333333333,18.5533333333333,2.81666666666667,8.03666666666667,24.38,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,16.8233333333333,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,24330000000.0,28580000000.0,3.19666666666667,13.4866666666667,2022-06-11 00:00:00,2.66666666666667
S&P 500 Trading Companies and Distribution Mean,249.986666666667,20.92,18.22,2.75333333333333,7.94666666666667,22.2966666666667,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,17.1733333333333,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,23926666666.6667,28173333333.3333,3.13,13.2666666666667,2022-06-18 00:00:00,2.4
S&P 500 Trading Companies and Distribution Mean,244.12,20.23,17.64,2.67,7.67,22.5233333333333,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,18.36,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,22986666666.6667,27230000000.0,3.05333333333333,12.95,2022-06-24 00:00:00,2.41333333333333
S&P 500 Trading Companies and Distribution Mean,249.086666666667,20.9166666666667,18.24,2.76,7.92666666666667,22.5733333333333,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,17.69,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,23780000000.0,28023333333.3333,3.14666666666667,13.34,2022-07-02 00:00:00,2.42333333333333
S&P 500 Trading Companies and Distribution Mean,258.566666666667,20.4366666666667,17.8166666666667,2.69,7.77333333333333,23.1933333333333,1.25666666666667,2.46333333333333,100.28,43.1666666666667,39.2433333333333,14.55,12.17,18.1766666666667,1.38666666666667,16.6866666666667,2100000000.0,19.3633333333333,13.1533333333333,39.0233333333333,10023333333.3333,23233333333.3333,27480000000.0,3.07333333333333,13.0633333333333,2022-07-09 00:00:00,2.48666666666667
S&P 500 Trading Companies and Distribution Mean,250.74,20.1266666666667,17.5333333333333,2.63,7.71666666666667,22.3,1.25666666666667,2.34333333333333,101.756666666667,43.1666666666667,39.5266666666667,14.7066666666667,12.17,18.1233333333333,1.40666666666667,16.6866666666667,2120000000.0,19.4133333333333,13.18,38.4166666666667,10113333333.3333,22993333333.3333,27236666666.6667,2.94666666666667,12.5433333333333,2022-07-16 00:00:00,2.36666666666667
S&P 500 Trading Companies and Distribution Mean,267.29,19.82,17.63,2.60333333333333,7.65333333333333,23.1733333333333,1.25666666666667,2.34333333333333,101.756666666667,43.1666666666667,39.5266666666667,14.7066666666667,12.17,17.9633333333333,1.40666666666667,16.6866666666667,2120000000.0,19.4133333333333,13.18,38.4166666666667,10113333333.3333,23090000000.0,27383333333.3333,2.98666666666667,12.6433333333333,2022-07-22 00:00:00,2.49333333333333
S&P 500 Trading Companies and Distribution Mean,285.536666666667,21.1666666666667,18.7166666666667,2.76333333333333,8.15333333333333,24.1,1.20333333333333,2.44333333333333,103.986666666667,43.0066666666667,40.4566666666667,14.7533333333333,12.17,16.07,1.41333333333333,16.6866666666667,2196666666.66667,19.7533333333333,13.5766666666667,37.8333333333333,10276666666.6667,24800000000.0,29090000000.0,3.08333333333333,13.03,2022-07-29 00:00:00,2.59333333333333
S&P 500 Trading Companies and Distribution Mean,304.373333333333,21.23,19.5766666666667,2.89666666666667,8.53333333333333,25.6633333333333,1.28,2.45333333333333,102.143333333333,42.4666666666667,41.94,15.2933333333333,11.3266666666667,15.6133333333333,1.44666666666667,16.6866666666667,2263333333.33333,20.03,13.7933333333333,37.32,10486666666.6667,26543333333.3333,30983333333.3333,3.26,13.4933333333333,2022-08-06 00:00:00,2.71
S&P 500 Trading Companies and Distribution Mean,317.713333333333,22.1533333333333,20.42,3.02,8.9,26.7933333333333,1.28,2.45333333333333,102.143333333333,43.4266666666667,41.94,15.2933333333333,11.7566666666667,14.7266666666667,1.44666666666667,16.6866666666667,2263333333.33333,20.03,13.7933333333333,37.32,10486666666.6667,27656666666.6667,32096666666.6667,3.38666666666667,14.04,2022-08-13 00:00:00,2.81666666666667
S&P 500 Trading Companies and Distribution Mean,321.533333333333,22.8633333333333,20.9266666666667,3.12,9.18666666666667,27.4133333333333,1.28,2.45333333333333,102.143333333333,43.4266666666667,41.94,15.2933333333333,11.7566666666667,14.2466666666667,1.44666666666667,16.6866666666667,2263333333.33333,20.03,13.7933333333333,37.32,10486666666.6667,28560000000.0,32996666666.3333,3.48,14.4466666666667,2022-08-19 00:00:00,2.85666666666667
S&P 500 Trading Companies and Distribution Mean,318.723333333333,21.3166666666667,19.5333333333333,2.88333333333333,8.66666666666667,26.6766666666667,1.28,2.45333333333333,102.143333333333,43.4266666666667,41.94,15.2933333333333,11.7566666666667,15.5066666666667,1.44666666666667,16.6866666666667,2263333333.33333,20.03,13.7933333333333,37.32,10486666666.6667,26643333333.3333,31083333333.3333,3.25,13.5633333333333,2022-08-27 00:00:00,2.78
S&P 500 Trading Companies and Distribution Mean,169.82,20.545,17.315,3.265,6.35,23.425,1.245,2.39,98.47,38.105,32.73,13.945,5.535,19.78,1.065,22.705,2325000000.0,23.205,16.055,39.385,8620000000,25180000000.0,30635000000.0,3.745,3.25,2022-09-03 00:00:00,2.99
S&P 500 Trading Companies and Distribution Mean,177.805,20.355,16.755,3.23,6.295,23.465,1.245,2.39,98.47,38.105,32.73,13.945,5.535,20.33,1.065,22.705,2325000000.0,23.205,16.055,39.385,8620000000,24825000000.0,30270000000.0,3.71,12.905,2022-09-09 00:00:00,3.03
S&P 500 Trading Companies and Distribution Mean,167.97,19.9,16.325,3.16,6.13,21.91,1.245,2.39,98.47,38.105,32.73,13.945,5.535,19.935,1.065,22.705,2325000000.0,23.205,16.055,39.385,8620000000,24470000000.0,29920000000.0,3.625,12.435,2022-09-16 00:00:00,2.835
S&P 500 Trading Companies and Distribution Mean,160.43,18.86,15.535,2.99,5.84,21.91,1.245,2.39,98.47,38.105,32.73,13.945,5.535,22.215,1.065,22.705,2325000000.0,23.205,16.055,39.385,8620000000,22925000000.0,28380000000.0,3.475,12.08,2022-09-24 00:00:00,2.805
S&P 500 Trading Companies and Distribution Mean,158.36,18.675,15.355,2.965,5.775,0.0,1.245,0.0,0.0,38.105,0.0,0.0,5.535,21.935,0.0,22.705,0.0,0.0,0.0,0.0,0,22835000000.0,28285000000.0,3.45,11.91,2022-10-01 00:00:00,0.0
S&P 500 Trading Companies and Distribution Mean,170.48,19.605,16.11,3.115,6.05,22.015,1.245,2.39,98.47,38.105,32.73,13.945,5.535,20.455,1.065,22.705,2325000000.0,23.205,16.055,39.385,8620000000,24115000000.0,29565000000.0,3.595,12.375,2022-10-08 00:00:00,2.855
S&P 500 Trading Companies and Distribution Mean,165.07,18.895,15.525,3.0,5.84,19.455,1.245,2.525,99.25,38.105,33.215,14.275,5.535,21.475,1.095,22.705,2360000000.0,23.275,16.07,38.61,8745000000,23165000000.0,28620000000.0,3.41,11.66,2022-10-16 00:00:00,2.79
S&P 500 Trading Companies and Distribution Mean,276.64,19.0333333333333,16.65,2.58,7.87666666666667,21.5033333333333,1.28,2.54333333333333,102.663333333333,43.4266666666667,42.2633333333333,15.5133333333333,11.7566666666667,16.8166666666667,1.46666666666667,16.6866666666667,2286666666.66667,20.0766666666667,13.8033333333333,36.8033333333333,10570000000,24280000000.0,28743333333.3333,2.94666666666667,12.1933333333333,2022-10-22 00:00:00,2.37666666666667
S&P 500 Trading Companies and Distribution Mean,294.43,19.5966666666667,17.1233333333333,2.64666666666667,8.12666666666667,22.5133333333333,1.28,2.53,100.33,43.4266666666667,42.7566666666667,15.6633333333333,11.7566666666667,16.34,1.47666666666667,16.6866666666667,2363333333.33333,20.44,14.17,36.31,10720000000,25010000000.0,29473333333.3333,2.97666666666667,12.39,2022-10-28 00:00:00,2.49333333333333
S&P 500 Trading Companies and Distribution Mean,319.65,19.51,17.4733333333333,2.72,8.33,21.8833333333333,1.28,2.54333333333333,99.1833333333333,43.4266666666667,44.25,16.1366666666667,11.7566666666667,15.4,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,26423333333.3333,30896666666.3333,3.07333333333333,12.56,2022-11-05 00:00:00,2.61666666666667
S&P 500 Trading Companies and Distribution Mean,335.053333333333,20.1033333333333,17.99,2.80666666666667,8.58333333333333,23.13,1.28,2.54333333333333,99.1833333333333,43.4266666666667,44.25,16.1366666666667,11.7566666666667,15.01,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,27193333333.3333,31666666666.3333,3.15333333333333,12.9266666666667,2022-11-12 00:00:00,2.78666666666667
S&P 500 Trading Companies and Distribution Mean,330.986666666667,20.64,18.4266666666667,2.89333333333333,8.74,22.87,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,14.9033333333333,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,27946666666.6667,32413333333.3333,3.24666666666667,6.91666666666667,2022-11-19 00:00:00,2.76666666666667
S&P 500 Trading Companies and Distribution Mean,338.39,20.9966666666667,18.7366666666667,2.95,8.88,23.2833333333333,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,14.5533333333333,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,28463333333.3333,32936666666.6667,3.29666666666667,13.4,2022-11-26 00:00:00,2.82333333333333
S&P 500 Trading Companies and Distribution Mean,337.053333333333,78.2933333333333,18.7166666666667,12.9933333333333,8.87666666666667,23.05,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,14.5433333333333,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,28460000000.0,32933333333.3333,3.29666666666667,13.3933333333333,2022-12-03 00:00:00,2.79333333333333
S&P 500 Trading Companies and Distribution Mean,335.353333333333,20.73,18.43,2.91333333333333,8.75333333333333,22.8466666666667,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,14.5933333333333,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,28166666666.6667,32633333333.3333,3.26333333333333,13.2233333333333,2022-12-10 00:00:00,2.78333333333333
S&P 500 Trading Companies and Distribution Mean,322.31,19.6466666666667,17.4266666666667,2.77,8.27333333333333,21.6033333333333,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,15.1066666666667,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,26826666666.6667,31296666666.6667,3.12,12.5366666666667,2022-12-19 00:00:00,2.65
S&P 500 Trading Companies and Distribution Mean,319.98,19.7,17.48,2.77666666666667,8.30333333333333,21.5,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,15.0366666666667,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,26923333333.3333,31390000000.0,3.12333333333333,12.5633333333333,2022-12-26 00:00:00,2.63
S&P 500 Trading Companies and Distribution Mean,321.996666666667,19.4366666666667,17.2,2.74,8.2,21.5066666666667,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,15.1766666666667,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,26613333333.3333,31080000000.0,3.08666666666667,12.4,2022-12-31 00:00:00,2.63666666666667
S&P 500 Trading Companies and Distribution Mean,315.973333333333,19.4733333333333,17.2366666666667,2.74,8.21,20.9033333333333,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,15.22,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,26606666666.6667,31080000000.0,3.09333333333333,12.43,2023-01-06 00:00:00,2.59333333333333
S&P 500 Trading Companies and Distribution Mean,337.776666666667,20.42,18.0366666666667,2.89,8.56,22.2166666666667,1.31333333333333,2.54333333333333,99.1833333333333,43.3933333333333,44.25,16.1366666666667,11.4933333333333,14.2066666666667,1.50333333333333,16.6866666666667,2423333333.33333,20.6366666666667,14.34,35.8833333333333,10910000000,28053333333.3333,32523333333.3333,3.23333333333333,12.9166666666667,2023-01-13 00:00:00,2.76
S&P 500 Trading Companies and Distribution Mean,322.62,20.0633333333333,17.7233333333333,2.83,8.43666666666667,19.49,1.31333333333333,2.53666666666667,99.1066666666667,43.3933333333333,44.2566666666667,16.29,11.4933333333333,14.45,1.51666666666667,16.6866666666667,2433333333.33333,20.6266666666667,14.2866666666667,37.6733333333333,10963333333.3333,27606666666.6667,32076666666.6667,3.18,12.7033333333333,2023-01-20 00:00:00,2.57666666666667
S&P 500 Trading Companies and Distribution Mean,498.205,17.375,15.035,2.295,8.305,15.375,1.135,1.865,139.565,57.495,48.545,14.285,17.24,14.655,1.44,23.845,2970000000.0,21.13,13.93,37.52,13215000000,29240000000.0,36475000000.0,2.85,10.505,2023-01-29 00:00:00,2.03
S&P 500 Trading Companies and Distribution Mean,395.686666666667,11.6233333333333,9.40666666666667,1.52333333333333,5.30333333333333,23.1233333333333,1.27333333333333,2.56333333333333,101.496666666667,43.16,44.04,16.37,11.0733333333333,10.4966666666667,1.52333333333333,16.6866666666667,2523333333.33333,21.0266666666667,14.4766666666667,40.39,11136666666.6667,18936666666.6667,23783333333.3333,1.9,6.95666666666667,2023-02-04 00:00:00,2.90333333333333
S&P 500 Trading Companies and Distribution Mean,387.19,6.51,5.58333333333333,0.6,3.81333333333333,21.2466666666667,1.22,2.51666666666667,99.1133333333333,41.74,44.3933333333333,16.41,10.44,3.63,1.54666666666667,16.6866666666667,2560000000.0,21.12,14.6033333333333,42.5566666666667,11283333333.3333,8390000000.0,9196666666.66667,0.646666666666667,4.28666666666667,2023-02-11 00:00:00,2.76666666666667
S&P 500 Trading Companies and Distribution Mean,395.043333333333,21.9733333333333,19.5366666666667,3.14666666666667,8.83,21.6166666666667,1.21666666666667,2.51666666666667,99.1133333333333,41.74,44.3933333333333,16.41,10.44,13.52,1.54666666666667,16.6866666666667,2560000000.0,21.12,14.6033333333333,42.5566666666667,11283333333.3333,32059999999.6667,37080000000.0,3.53,13.9166666666667,2023-02-17 00:00:00,2.82
S&P 500 Trading Companies and Distribution Mean,385.32,21.3633333333333,18.9666666666667,3.05333333333333,9.06,21.0,1.21666666666667,2.51666666666667,99.1133333333333,41.74,44.3933333333333,16.41,10.44,14.02,1.54666666666667,16.6866666666667,2560000000.0,21.12,14.6033333333333,42.5566666666667,11283333333.3333,31046666666.6667,36070000000.0,3.43,13.55,2023-02-25 00:00:00,2.73333333333333
S&P 500 Trading Companies and Distribution Mean,402.666666666667,21.7733333333333,19.21,3.11666666666667,9.22,21.77,1.21666666666667,2.51666666666667,99.53,42.7066666666667,44.3933333333333,16.4333333333333,10.8733333333333,13.24,1.54666666666667,16.6866666666667,2563333333.33333,21.1366666666667,14.6033333333333,42.5566666666667,11283333333.3333,31829999999.6667,36850000000.0,3.49666666666667,13.7333333333333,2023-03-04 00:00:00,2.84
S&P 500 Trading Companies and Distribution Mean,399.6,22.51,19.8733333333333,3.21666666666667,9.56333333333333,21.6233333333333,1.21666666666667,2.51666666666667,99.53,42.7066666666667,44.3933333333333,16.4333333333333,10.8733333333333,12.9166666666667,1.54666666666667,16.6866666666667,2563333333.33333,21.1366666666667,14.6033333333333,42.5566666666667,11283333333.3333,32846666666.6667,37866666666.6667,3.59333333333333,14.1833333333333,2023-03-11 00:00:00,2.79666666666667
S&P 500 Trading Companies and Distribution Mean,376.956666666667,16.8733333333333,15.6466666666667,2.21,7.88666666666667,21.24,1.21666666666667,2.51666666666667,99.53,42.7066666666667,44.3933333333333,16.4333333333333,10.8933333333333,5.97,1.41333333333333,14.1366666666667,2563333333.33333,21.1366666666667,14.6033333333333,42.5566666666667,11283333333.3333,21150000000.0,22133333333.3333,2.23,11.07,2023-03-18 00:00:00,2.69666666666667
S&P 500 Trading Companies and Distribution Mean,366.433333333333,20.7133333333333,18.43,2.93,8.90333333333333,20.84,1.21666666666667,2.51666666666667,99.53,43.7566666666667,44.3933333333333,16.4333333333333,10.7466666666667,15.1433333333333,1.41333333333333,14.1366666666667,2563333333.33333,21.1366666666667,14.6033333333333,42.5566666666667,11283333333.3333,29600000000.0,34623333333.3333,3.31666666666667,13.36,2023-03-24 00:00:00,2.64
S&P 500 Trading Companies and Distribution Mean,369.43,16.5066666666667,15.2366666666667,2.16666666666667,7.68333333333333,21.13,1.21666666666667,2.51666666666667,99.53,43.7566666666667,44.3933333333333,16.4333333333333,10.7466666666667,5.96666666666667,1.41333333333333,14.1366666666667,2563333333.33333,21.1366666666667,14.6033333333333,42.5566666666667,11283333333.3333,21070000000.0,22053333333.3333,2.23666666666667,11.07,2023-04-01 00:00:00,2.68
S&P 500 Trading Companies and Distribution Mean,349.676666666667,20.19,17.91,2.85666666666667,8.66666666666667,20.39,1.21666666666667,2.51666666666667,99.53,43.7566666666667,44.3933333333333,16.4333333333333,10.7466666666667,15.6533333333333,1.41333333333333,14.1366666666667,2563333333.33333,21.1366666666667,14.6033333333333,42.5566666666667,11283333333.3333,28763333333.3333,33790000000.0,3.24,13.0666666666667,2023-04-08 00:00:00,2.56333333333333
S&P 500 Trading Companies and Distribution Mean,357.456666666667,20.35,18.27,2.88333333333333,8.71333333333333,10.0966666666667,1.21666666666667,1.19666666666667,91.0766666666667,43.7566666666667,32.7166666666667,9.58666666666667,10.7466666666667,15.1733333333333,0.886666666666667,14.1366666666667,2020000000.0,14.1966666666667,9.41333333333333,27.18,8956666666.66667,29396666666.6667,34366666666.6667,3.26666666666667,13.11,2023-04-14 00:00:00,2.61666666666667
S&P 500 Trading Companies and Distribution Mean,365.75,20.35,18.27,2.88333333333333,8.71333333333333,19.81,1.23,2.41666666666667,97.6833333333333,41.7166666666667,44.28,16.4466666666667,10.7466666666667,15.2966666666667,1.42333333333333,14.1366666666667,2576666666.66667,21.15,14.61,42.2133333333333,11336666666.6667,29396666666.6667,34366666666.6667,3.26666666666667,13.11,2023-04-22 00:00:00,2.70666666666667
S&P 500 Trading Companies and Distribution Mean,369.32,20.02,18.1533333333333,2.80666666666667,8.66,18.1066666666667,1.23,2.04666666666667,39.99,41.7166666666667,33.53,13.3933333333333,10.7466666666667,15.6233333333333,1.25333333333333,14.1366666666667,1370000000.0,11.82,8.58333333333333,27.8366666666667,7456666666.66667,29100000000.0,34163333333.3333,3.18333333333333,12.9466666666667,2023-04-28 00:00:00,2.69
S&P 500 Trading Companies and Distribution Mean,349.346666666667,19.9433333333333,18.5933333333333,2.83333333333333,8.03333333333333,18.7533333333333,1.32333333333333,2.50333333333333,95.0866666666667,40.7066666666667,43.98,16.7433333333333,10.2433333333333,15.8366666666667,1.45333333333333,14.1366666666667,2703333333.33333,21.3,14.63,40.97,11736666666.6667,29890000000.0,34913333333.3333,3.23,13.25,2023-05-07 00:00:00,2.60333333333333
